READ TERR 1 2
! xrtwtflux
508.539	0.385	-0.572	2.74582354446251e-09	4.17381330197874e-10	-4.17470252037364e-10
509.406	0.496	-0.482	2.91145499113695e-09	4.34267589613001e-10	-4.34363809830439e-10
510.395	0.517	-0.493	2.66427162274309e-09	4.12779165377843e-10	-4.12864035492933e-10
511.379	0.423	-0.466	3.0295616892158e-09	4.46945155334151e-10	-4.47046680000001e-10
512.233	0.512	-0.431	2.68081808630122e-09	4.07492040634035e-10	-4.07579233086738e-10
513.190	0.465	-0.444	2.75311199167804e-09	4.10644998580666e-10	-4.10736193099517e-10
514.270	0.654	-0.616	2.04153502699843e-09	3.04510094262423e-10	-3.0457766856063e-10
515.496	0.425	-0.571	2.77316577759592e-09	4.21535325232461e-10	-4.21625232257017e-10
516.370	0.510	-0.449	2.85555399136955e-09	4.34060491144724e-10	-4.34152952137896e-10
517.346	0.463	-0.466	2.72773971179378e-09	4.06866608682475e-10	-4.0695666090683e-10
518.285	0.563	-0.476	2.31164853841122e-09	3.41036925995082e-10	-3.41114197792098e-10
519.376	0.514	-0.528	2.24295003869267e-09	3.34551804615935e-10	-3.34626056227515e-10
520.450	0.476	-0.56	2.2488746401624e-09	3.35433306901577e-10	-3.35507864947353e-10
521.358	0.386	-0.433	2.92712882243756e-09	4.44929394903987e-10	-4.45024733214022e-10
522.193	0.544	-0.449	2.52415359296779e-09	3.83674429161749e-10	-3.83756736097556e-10
523.186	0.381	-0.449	3.12481408768507e-09	4.74972226636734e-10	-4.75074260781705e-10
524.073	0.545	-0.505	2.52715769528312e-09	3.84125756560603e-10	-3.84208367604494e-10
525.068	0.348	-0.451	3.26470125114741e-09	4.86934161471336e-10	-4.87043021280684e-10
525.965	0.431	-0.549	2.44508816160939e-09	3.71646421224457e-10	-3.7172647890176e-10
526.753	0.362	-0.357	3.19414149057228e-09	4.8549861603023e-10	-4.85603265083365e-10
527.591	0.433	-0.476	2.5340727321178e-09	3.85176342586947e-10	-3.8525920597557e-10
528.515	0.524	-0.49	2.24747427024206e-09	3.48201980798233e-10	-3.48273689979924e-10
529.524	0.452	-0.485	2.60353411132411e-09	3.88346024207789e-10	-3.88431655012768e-10
530.584	0.623	-0.608	2.04620967439924e-09	3.11050528385497e-10	-3.11115865372686e-10
531.856	0.477	-0.649	2.18430413689589e-09	3.32053619396199e-10	-3.32122509103472e-10
532.736	0.419	-0.403	2.88018421656759e-09	4.3783348602213e-10	-4.37924815380047e-10
533.611	0.478	-0.456	2.51212987729934e-09	3.89225732083672e-10	-3.89304720398971e-10
534.610	0.548	-0.521	2.37154700315118e-09	3.53740233751397e-10	-3.5381832637333e-10
535.743	0.612	-0.585	2.19114956036443e-09	3.2682121020949e-10	-3.2689393155294e-10
536.913	0.555	-0.557	2.34754188204649e-09	3.50140241115182e-10	-3.50218460326534e-10
537.869	0.513	-0.401	2.80366503811475e-09	4.18190036769339e-10	-4.18282645959132e-10
538.963	0.697	-0.581	1.90664863473899e-09	2.84411673469688e-10	-2.84473435411692e-10
540.324	0.629	-0.665	1.79349204850404e-09	2.6755706546281e-10	-2.67612950080192e-10
541.561	0.453	-0.608	2.17345407059979e-09	3.3681807357265e-10	-3.36879908527199e-10
542.567	0.524	-0.554	2.20465562115755e-09	3.35205655665506e-10	-3.35269097453961e-10
543.534	0.374	-0.443	3.12256160403754e-09	4.65868796144016e-10	-4.6596185692688e-10
544.250	0.398	-0.342	3.61773444880711e-09	5.39733813570624e-10	-5.39843003997201e-10
545.133	0.508	-0.485	2.71992672525342e-09	4.05779884494078e-10	-4.05863052362088e-10
546.064	0.509	-0.423	2.78289471286025e-09	4.23084429810585e-10	-4.231690076918e-10
547.023	0.524	-0.45	2.66645068093569e-09	3.97782508061636e-10	-3.9786604372841e-10
548.279	0.522	-0.733	2.02905769309477e-09	3.08464966804358e-10	-3.08527945276644e-10
549.258	0.589	-0.457	2.50044728022392e-09	3.73004405754917e-10	-3.73084039508988e-10
550.436	0.448	-0.589	2.5743743515734e-09	3.91353519097646e-10	-3.91434511197095e-10
551.449	0.462	-0.564	2.55247552361751e-09	3.88018694287391e-10	-3.88099504196546e-10
552.533	0.406	-0.622	2.50742765102689e-09	3.74029556104427e-10	-3.74110740603985e-10
553.359	0.608	-0.42	2.46974841423764e-09	3.68407241110877e-10	-3.68487304313476e-10
554.571	0.503	-0.604	2.28727443099032e-09	3.41185865453832e-10	-3.41260174178398e-10
555.581	0.396	-0.508	2.76008507152343e-09	4.11711668671805e-10	-4.11801498921288e-10
556.525	0.531	-0.547	2.17278436828616e-09	3.36649732274702e-10	-3.36717914196711e-10
557.524	0.502	-0.468	2.41559338394219e-09	3.6032339937327e-10	-3.60402173705597e-10
558.547	0.496	-0.522	2.18368576261249e-09	3.4491545137412e-10	-3.44982577062911e-10
559.494	0.403	-0.451	2.69648037569808e-09	4.02224553674335e-10	-4.02312287599757e-10
560.406	0.660	-0.509	2.04466445603003e-09	3.04996420373378e-10	-3.05062887236395e-10
561.694	0.500	-0.628	2.20312531381251e-09	3.34906564667478e-10	-3.34976719298477e-10
562.703	0.575	-0.509	2.25149531339709e-09	3.35855053815178e-10	-3.35927740455944e-10
563.672	0.335	-0.394	3.15682901368324e-09	4.79897616946262e-10	-4.79997310576131e-10
564.452	0.513	-0.446	2.44615211506713e-09	3.64904430657883e-10	-3.64982340530206e-10
565.452	0.416	-0.486	2.67536657816815e-09	3.99105462825429e-10	-3.99189949670212e-10
566.485	0.519	-0.617	2.06801120313376e-09	3.20446451236096e-10	-3.20508745670862e-10
567.504	0.558	-0.499	2.16512349234956e-09	3.3549400805035e-10	-3.35559274780727e-10
568.733	0.434	-0.671	2.07021667582404e-09	3.08828728299906e-10	-3.08894272472798e-10
569.620	0.545	-0.453	2.19331582145834e-09	3.39850017876807e-10	-3.39917335064665e-10
570.654	0.473	-0.489	2.30102477949881e-09	3.43248281262553e-10	-3.43322183264065e-10
571.539	0.549	-0.412	2.27685622344972e-09	3.46119066949578e-10	-3.4619118628352e-10
572.673	0.427	-0.585	2.20883545175214e-09	3.29489913806198e-10	-3.29561341399524e-10
573.578	0.443	-0.478	2.45478238116945e-09	3.66178643443425e-10	-3.66257958576499e-10
574.535	0.634	-0.513	2.03248533669142e-09	3.03185889611804e-10	-3.03251476426002e-10
575.828	0.495	-0.659	1.98461553122965e-09	3.19631433122144e-10	-3.19690661033737e-10
576.820	0.524	-0.496	2.42887660122297e-09	3.69231933104127e-10	-3.69308639826154e-10
577.995	0.492	-0.652	2.33409097349636e-09	3.44377150172363e-10	-3.44453230550517e-10
579.049	0.503	-0.561	2.30794904058841e-09	3.50845484589534e-10	-3.50918614740214e-10
580.024	0.383	-0.473	2.75172797916354e-09	4.10472013671994e-10	-4.10561081557682e-10
580.877	0.411	-0.47	2.63176795064752e-09	3.92575907615221e-10	-3.92661241955723e-10
581.745	0.295	-0.457	3.07840902876126e-09	4.59198319784237e-10	-4.59298169840608e-10
582.520	0.404	-0.48	2.59316859682121e-09	4.01782816624006e-10	-4.01864242868163e-10
583.422	0.426	-0.498	2.77366232303176e-09	4.13724960054362e-10	-4.13816054616016e-10
584.436	0.639	-0.589	2.15513686905306e-09	3.27592213792341e-10	-3.27662042187566e-10
585.547	0.511	-0.471	2.55698059266294e-09	3.81386391979458e-10	-3.81471258129452e-10
586.741	0.553	-0.683	1.89094043595793e-09	2.82036768041067e-10	-2.82099807173176e-10
587.947	0.621	-0.653	1.88911786522774e-09	2.8176481414803e-10	-2.81827787439364e-10
588.936	0.311	-0.369	3.64581947297853e-09	5.43782498086017e-10	-5.43904131441118e-10
589.761	0.604	-0.513	2.15081717450197e-09	3.26923998797078e-10	-3.26994237001532e-10
590.882	0.481	-0.517	2.33427247348426e-09	3.48166077483084e-10	-3.48243672168427e-10
591.885	0.476	-0.522	2.25404902579849e-09	3.42619402514389e-10	-3.4269287285795e-10
592.814	0.490	-0.453	2.40870628120254e-09	3.66130839034005e-10	-3.66209188304428e-10
593.844	0.485	-0.54	2.23703399286162e-09	3.33671463812548e-10	-3.33745411163844e-10
595.055	0.597	-0.727	1.71924801751707e-09	2.6636997472792e-10	-2.66424492656122e-10
596.183	0.570	-0.531	2.19172608668241e-09	3.26922021120187e-10	-3.2699397827079e-10
597.268	0.501	-0.514	2.31443394193986e-09	3.45229312409494e-10	-3.4530509063515e-10
598.257	0.639	-0.487	1.99183034188193e-09	2.9711121889004e-10	-2.97176224679854e-10
599.299	0.550	-0.403	2.28367423766766e-09	3.40647272609749e-10	-3.40721590255318e-10
600.419	0.563	-0.57	2.01627640790425e-09	3.0076380951332e-10	-3.0082923399423e-10
601.560	0.641	-0.578	1.88467359308918e-09	2.9769196471036e-10	-2.97749480443477e-10
602.746	0.540	-0.545	2.17643162691352e-09	3.24655768267269e-10	-3.24726184344393e-10
603.769	0.608	-0.483	2.07244397609715e-09	3.15040348800002e-10	-3.1510636464933e-10
604.855	0.462	-0.478	2.50576274987837e-09	3.69694093871673e-10	-3.69776651982846e-10
606.058	0.481	-0.741	1.83680493766187e-09	2.79214077154887e-10	-2.79273035629628e-10
606.954	0.381	-0.416	2.81523031956361e-09	4.27942358923871e-10	-4.28032894878954e-10
607.706	0.399	-0.37	3.08607500618788e-09	4.69112596543865e-10	-4.69211879729027e-10
608.611	0.457	-0.507	2.62939442867522e-09	3.99692740076899e-10	-3.99777304815252e-10
609.757	0.708	-0.689	1.77696507153472e-09	2.65056865835184e-10	-2.65115124808196e-10
610.930	0.551	-0.465	2.24764047856615e-09	3.41662119329287e-10	-3.41734434046512e-10
612.091	0.726	-0.61	1.68534029550168e-09	2.51391044599856e-10	-2.51446238884363e-10
613.544	0.582	-0.727	1.79625416165515e-09	2.67943376196692e-10	-2.68001605364353e-10
614.623	0.567	-0.497	2.27674471947185e-09	3.39625722955659e-10	-3.39698907767745e-10
615.757	0.711	-0.567	1.87054629195692e-09	2.79040063060734e-10	-2.79099501268839e-10
616.850	0.438	-0.382	2.93597450003025e-09	4.3798653986696e-10	-4.3807885983995e-10
617.992	0.615	-0.703	1.78666415361872e-09	2.71614088108056e-10	-2.71669645841909e-10
619.229	0.648	-0.623	1.80305968566141e-09	2.79377216764459e-10	-2.79432855297115e-10
620.315	0.477	-0.438	2.60959438300409e-09	3.89271629161588e-10	-3.8935596411381e-10
621.371	0.434	-0.58	2.47055655360336e-09	3.64501255903214e-10	-3.64582515352855e-10
622.369	0.562	-0.564	2.18504363058488e-09	3.28389414291673e-10	-3.28460297209676e-10
623.413	0.472	-0.482	2.40268335614482e-09	3.72264798716518e-10	-3.72340576161991e-10
624.486	0.411	-0.601	2.23659241158596e-09	3.46529078749993e-10	-3.46599767155212e-10
625.339	0.503	-0.441	2.53616260340724e-09	3.78297853095032e-10	-3.78381186067307e-10
626.589	0.682	-0.747	1.76151646135415e-09	2.62748456455546e-10	-2.628065025936e-10
627.886	0.639	-0.615	1.94622054798791e-09	2.95836850270228e-10	-2.95899861015267e-10
629.190	0.570	-0.665	1.94663156797621e-09	2.95896921613202e-10	-2.95960067586391e-10
630.213	0.522	-0.453	2.49012923595663e-09	3.7141973785479e-10	-3.7150222343528e-10
631.381	0.552	-0.647	1.98587023331348e-09	3.01857274944997e-10	-3.01921888818319e-10
632.685	0.599	-0.751	1.6845515424567e-09	2.60993167847427e-10	-2.61046647834979e-10
633.787	0.601	-0.502	1.96570334825708e-09	3.10483143759742e-10	-3.10543688668656e-10
635.176	0.506	-0.789	1.67758290812634e-09	2.55026148193042e-10	-2.55078779896252e-10
636.395	0.558	-0.712	1.75047964041376e-09	2.66120468593767e-10	-2.6617422234919e-10
637.573	0.484	-0.621	2.08577940114782e-09	3.11164869317763e-10	-3.11229520947328e-10
638.533	0.544	-0.475	2.20562889733162e-09	3.4841735353096e-10	-3.48482032204859e-10
639.676	0.520	-0.599	2.10019188648613e-09	3.19289844116723e-10	-3.19353975568925e-10
640.929	0.535	-0.733	1.91781984407756e-09	2.91562552591488e-10	-2.91621268024163e-10
642.106	0.580	-0.642	2.14876805955296e-09	3.26669786473172e-10	-3.26735898506379e-10
643.281	0.644	-0.595	2.3203525007471e-09	3.46140457839191e-10	-3.46214192528438e-10
644.654	0.500	-0.729	2.14796610245073e-09	3.26526947625957e-10	-3.26594919519259e-10
645.811	0.576	-0.657	2.0485066514941e-09	3.05567860277957e-10	-3.05634575640251e-10
647.098	0.656	-0.71	1.79828760083925e-09	2.68236314903361e-10	-2.68295365102822e-10
648.359	0.658	-0.605	1.82474713824575e-09	2.88211033809632e-10	-2.88267737963677e-10
649.570	0.634	-0.553	1.97292717803882e-09	2.94279884479361e-10	-2.94344989956386e-10
650.837	0.494	-0.634	2.00880309271854e-09	2.99628232598115e-10	-2.9969466516055e-10
652.038	0.633	-0.706	1.71843494672906e-09	2.6120754817043e-10	-2.61263403332676e-10
653.260	0.536	-0.589	2.32356614872255e-09	3.53188332754008e-10	-3.53263935372303e-10
654.354	0.794	-0.558	2.19479833142889e-09	3.27366331763468e-10	-3.27439144406293e-10
655.648	0.449	-0.5	2.99563804566548e-09	4.46814979082265e-10	-4.46914382946582e-10
656.923	0.762	-0.827	1.65604521444746e-09	2.51723354961034e-10	-2.51777213636665e-10
658.322	0.678	-0.637	1.89262038039533e-09	2.8769365028474e-10	-2.87754701249492e-10
659.603	0.668	-0.604	1.88826218485527e-09	2.81668541561309e-10	-2.81729730780277e-10
661.039	0.549	-0.768	1.8510923406086e-09	2.76137980631413e-10	-2.76196814589118e-10
662.264	0.591	-0.676	2.03787486666784e-09	3.04012785981646e-10	-3.04076502445285e-10
663.436	0.458	-0.581	2.54152857547779e-09	3.79155467645342e-10	-3.79234210892634e-10
664.417	0.612	-0.523	2.27998278607045e-09	3.40142064841463e-10	-3.4021213946338e-10
665.648	0.743	-0.619	1.8454461544789e-09	2.75320393356639e-10	-2.75376543582746e-10
667.118	0.683	-0.726	1.71163177777554e-09	2.55357738397537e-10	-2.55409721389661e-10
668.580	0.736	-0.779	1.53888973755965e-09	2.29573995992774e-10	-2.29622035311681e-10
669.819	0.535	-0.502	2.17736842185193e-09	3.37377994383643e-10	-3.37444897513092e-10
670.911	0.537	-0.557	2.08969270771914e-09	3.1766428289095e-10	-3.1773072235747e-10
672.014	0.583	-0.566	2.02106353549061e-09	3.07222233028985e-10	-3.07287130466189e-10
673.026	0.694	-0.429	2.1296276347869e-09	3.17663143440963e-10	-3.17732873239567e-10
674.277	0.621	-0.557	1.98106210930893e-09	2.95504389289637e-10	-2.95569100676332e-10
675.657	0.601	-0.76	1.64631316158318e-09	2.45573431980209e-10	-2.45627117820788e-10
676.906	0.603	-0.647	1.78166265919438e-09	2.65765321516068e-10	-2.65823198441551e-10
678.174	0.599	-0.664	1.7997985311706e-09	2.7359951356125e-10	-2.73656469818367e-10
679.499	0.579	-0.727	1.86154069257658e-09	2.77693341203811e-10	-2.77752823871974e-10
680.555	0.422	-0.477	2.66473516568717e-09	3.97517025135264e-10	-3.97601437258574e-10
681.528	0.680	-0.551	1.88194462112569e-09	2.86104816794003e-10	-2.86162809386432e-10
682.897	0.526	-0.689	1.96988670613143e-09	2.99471154004341e-10	-2.99532164302844e-10
684.127	0.560	-0.704	2.01379004549232e-09	3.00405172375395e-10	-3.00469468330744e-10
685.096	0.654	-0.41	2.40226426019891e-09	3.65186820402319e-10	-3.65262658329697e-10
686.299	0.555	-0.549	2.37684303829561e-09	3.5454825094576e-10	-3.54625330914074e-10
687.563	0.687	-0.71	1.87815729041522e-09	2.80159192007441e-10	-2.80220204952563e-10
689.042	0.892	-0.792	1.5418755025229e-09	2.30000731066748e-10	-2.30050572212539e-10
690.619	0.565	-0.686	1.97067352158939e-09	2.93969951226082e-10	-2.94033180684194e-10
691.801	0.698	-0.617	1.81748747435086e-09	2.71122048853734e-10	-2.71180070236371e-10
693.149	0.451	-0.65	2.12850546722771e-09	3.1751608537185e-10	-3.17584194487103e-10
694.208	0.681	-0.608	1.76725103292721e-09	2.73827821818018e-10	-2.73882392434185e-10
695.776	0.789	-0.887	1.38461883727194e-09	2.10485555408837e-10	-2.10529381317773e-10
697.157	0.572	-0.592	2.04127096328524e-09	3.04493864612157e-10	-3.0455993594887e-10
698.526	0.697	-0.797	1.60322456082353e-09	2.39147960483653e-10	-2.39200115657246e-10
700.066	0.621	-0.843	1.55257912972723e-09	2.36009571156795e-10	-2.36059318278183e-10
701.295	0.686	-0.607	1.67672679127331e-09	2.5978691416129e-10	-2.59839789873623e-10
702.833	0.821	-0.852	1.32384941897528e-09	2.01240366624077e-10	-2.01282760742342e-10
704.398	0.691	-0.745	1.6374169423997e-09	2.44253085309204e-10	-2.44305952035218e-10
705.695	0.637	-0.605	1.95213201455032e-09	2.91207375668848e-10	-2.91269712711074e-10
706.797	0.377	-0.466	2.88726847611144e-09	4.30714882214556e-10	-4.30806234291523e-10
707.754	0.577	-0.579	2.02547814042748e-09	3.1994760157941e-10	-3.20008161918956e-10
708.722	0.469	-0.391	2.89706818748053e-09	4.32173238151802e-10	-4.32265196218377e-10
709.667	0.441	-0.477	2.70984986696168e-09	4.11955411598217e-10	-4.12040054273206e-10
710.687	0.537	-0.579	2.17911573748899e-09	3.25067397140661e-10	-3.25136973830951e-10
711.855	0.527	-0.631	2.02057098552471e-09	3.07165960299533e-10	-3.07229435149888e-10
713.072	0.610	-0.69	1.86636345165132e-09	2.78411560371073e-10	-2.7847130070874e-10
714.378	0.648	-0.696	1.86611828530958e-09	2.7837616895271e-10	-2.78435788351418e-10
715.783	0.639	-0.757	1.81440019413061e-09	2.75827119852173e-10	-2.75883912523942e-10
716.829	0.357	-0.407	3.42195431892838e-09	5.10470459813276e-10	-5.10579478035574e-10
717.680	0.435	-0.494	2.8447305535193e-09	4.32458190900766e-10	-4.32547284962376e-10
718.708	0.540	-0.594	2.45926539570464e-09	3.66856103976657e-10	-3.66934813180174e-10
719.860	0.577	-0.612	2.31728437668081e-09	3.4567307499088e-10	-3.45747535377246e-10
721.012	0.524	-0.575	2.36759287920798e-09	3.5317412552802e-10	-3.53250480008526e-10
722.138	0.549	-0.602	2.14910744308083e-09	3.20580248799041e-10	-3.20649751579647e-10
723.317	0.683	-0.63	1.74998856340313e-09	2.7114667401599e-10	-2.71201245289228e-10
724.473	0.601	-0.473	2.10902013900388e-09	3.14597708373645e-10	-3.14666119327406e-10
725.805	0.629	-0.73	1.67092926848139e-09	2.58895013659431e-10	-2.5894728267983e-10
727.010	0.672	-0.577	1.92520334676822e-09	2.87175730731904e-10	-2.87238357718598e-10
728.508	0.687	-0.825	1.55957818018378e-09	2.4163980463393e-10	-2.41688737285467e-10
729.758	0.570	-0.564	2.13490871296594e-09	3.18452971180509e-10	-3.18522681823804e-10
730.833	0.505	-0.505	2.39012738922676e-09	3.63324763868381e-10	-3.63401495359627e-10
732.033	0.629	-0.694	1.90835270319765e-09	2.84658585765873e-10	-2.84720937601481e-10
733.396	0.799	-0.733	1.67859771092038e-09	2.50395868801143e-10	-2.5045007745299e-10
734.792	0.555	-0.598	2.3085358585957e-09	3.44378052720887e-10	-3.4445137523121e-10
735.962	0.462	-0.615	2.51897185154545e-09	3.75784799287177e-10	-3.75863370082666e-10
736.861	0.657	-0.438	2.39175409007345e-09	3.70622852576254e-10	-3.7069378987765e-10
738.351	0.604	-0.833	1.85396183293423e-09	2.76584944814967e-10	-2.76642005515125e-10
739.767	0.861	-0.812	1.57769447787472e-09	2.35368575230685e-10	-2.35417272837734e-10
741.260	0.506	-0.632	2.29689146679255e-09	3.42660383719351e-10	-3.42731475776645e-10
742.331	0.477	-0.565	2.48081620759132e-09	3.84419052150453e-10	-3.84493119975176e-10
743.617	0.579	-0.808	1.93113936771101e-09	2.93588541366963e-10	-2.93647564134727e-10
744.957	0.887	-0.761	1.68617835209996e-09	2.51545893017663e-10	-2.51598643879655e-10
746.421	0.545	-0.577	2.53353621894863e-09	3.77952101084796e-10	-3.78031659711284e-10
747.778	0.697	-0.812	1.86997172019654e-09	2.78963438356814e-10	-2.79022024725961e-10
749.246	0.901	-0.771	1.61957872450836e-09	2.462235025486e-10	-2.46272920131028e-10
750.869	0.743	-0.721	1.76852652253369e-09	2.74048904170019e-10	-2.74101323111599e-10
752.176	0.610	-0.565	2.21231298498823e-09	3.30047311390071e-10	-3.30115257228453e-10
753.476	0.703	-0.69	1.78667781941524e-09	2.71626037769231e-10	-2.716806744743e-10
755.050	0.768	-0.871	1.47868454453196e-09	2.20585491629589e-10	-2.2063236786998e-10
756.526	0.702	-0.709	1.65951040895654e-09	2.52276611928039e-10	-2.52328854611258e-10
757.729	0.721	-0.501	2.01403447370089e-09	3.00435983664312e-10	-3.00500785227071e-10
759.134	0.825	-0.684	1.67075607197587e-09	2.53985961717199e-10	-2.54038599133382e-10
760.657	0.747	-0.698	1.75103958383825e-09	2.61207834116746e-10	-2.61263914023136e-10
762.179	0.632	-0.775	1.77625473436516e-09	2.64971490575398e-10	-2.65028210399704e-10
763.514	0.644	-0.703	1.76211283233233e-09	2.73038852067611e-10	-2.73092678737498e-10
764.982	0.716	-0.824	1.52478019862597e-09	2.31804955255917e-10	-2.31852055223826e-10
766.540	0.591	-0.841	1.70202400363446e-09	2.53910266483522e-10	-2.53963471433751e-10
767.855	0.669	-0.724	1.7658932096815e-09	2.68462153791999e-10	-2.68516528109477e-10
769.307	0.763	-0.783	1.59747794776165e-09	2.38306549978905e-10	-2.38357213102847e-10
770.811	0.703	-0.741	1.62976486630477e-09	2.52527319195505e-10	-2.52577503228738e-10
772.144	0.603	-0.63	1.96754695735899e-09	2.93503841304438e-10	-2.9356691051016e-10
773.357	0.549	-0.609	2.07656163204236e-09	3.15683489660564e-10	-3.15748243875426e-10
774.649	0.734	-0.743	1.64975945989668e-09	2.46110852535092e-10	-2.46162654430612e-10
776.110	0.633	-0.728	1.81036357163735e-09	2.70078602576285e-10	-2.70134512650759e-10
777.587	0.824	-0.843	1.44128311934666e-09	2.15016978314258e-10	-2.15061589955047e-10
779.055	0.633	-0.644	1.81165335111342e-09	2.70259968256264e-10	-2.7031705620443e-10
780.368	0.696	-0.68	1.63816824189722e-09	2.50849966151734e-10	-2.50900942345855e-10
781.786	0.556	-0.723	1.81666014074175e-09	2.81478191306145e-10	-2.81534769040268e-10
783.131	0.603	-0.789	1.78314966312762e-09	2.71069927443363e-10	-2.71126229859885e-10
784.386	0.582	-0.653	2.07996673650228e-09	3.10276662594307e-10	-3.10343110956705e-10
785.489	0.627	-0.52	2.22962424773377e-09	3.38954489601232e-10	-3.39023821232624e-10
787.006	0.652	-0.89	1.59793888948889e-09	2.38379753472765e-10	-2.38429961599347e-10
788.358	0.746	-0.699	1.61910214805075e-09	2.46143491799707e-10	-2.46193569946337e-10
789.805	0.946	-0.702	1.42778339151921e-09	2.12991257114373e-10	-2.13036580612747e-10
791.631	0.711	-0.881	1.51704773128846e-09	2.23834023068072e-10	-2.23883026430278e-10
793.004	0.556	-0.661	1.88866195670012e-09	2.87116311357918e-10	-2.8717538723055e-10
794.176	0.594	-0.616	1.88111363025027e-09	2.80617006505104e-10	-2.80676733306116e-10
795.692	0.681	-0.922	1.39811272694382e-09	2.08567344115289e-10	-2.08611523999798e-10
797.127	0.877	-0.754	1.50123666942337e-09	2.23951776884043e-10	-2.23999135382197e-10
798.780	0.943	-0.776	1.49367847444128e-09	2.31440726452804e-10	-2.31486758906476e-10
800.403	0.640	-0.68	1.94698214583174e-09	2.90428739731001e-10	-2.90491761769674e-10
801.710	0.591	-0.667	1.94503190167492e-09	2.95667858637494e-10	-2.95730164183149e-10
803.088	0.951	-0.787	1.48014953799072e-09	2.20790014884706e-10	-2.20838079852463e-10
804.947	0.766	-0.908	1.61361197109716e-09	2.50022638247599e-10	-2.50072440779113e-10
806.494	0.790	-0.781	1.68966692313967e-09	2.61814111308407e-10	-2.6186565071647e-10
807.818	0.611	-0.534	2.15111226062805e-09	3.27025819025859e-10	-3.27092008906398e-10
809.232	0.874	-0.802	1.45509809739229e-09	2.14707409209884e-10	-2.14753118374755e-10
810.614	0.614	-0.509	2.12394371589268e-09	3.16863492959126e-10	-3.16928777591086e-10
811.977	0.582	-0.749	1.75069491928786e-09	2.71290978968379e-10	-2.71342250154825e-10
813.214	0.621	-0.655	1.93193974838237e-09	2.88224004635873e-10	-2.88282778920682e-10
814.352	0.565	-0.517	2.26607561126998e-09	3.51154009300515e-10	-3.51220563201398e-10
815.588	0.929	-0.672	1.55756713447113e-09	2.3680329118679e-10	-2.3684996128381e-10
817.312	0.835	-0.794	1.53625417205273e-09	2.33559159986622e-10	-2.33605634660515e-10
818.763	0.708	-0.616	1.93810458380916e-09	2.89125721868046e-10	-2.89186627362352e-10
819.999	0.625	-0.528	2.15110203027506e-09	3.39785637429237e-10	-3.39850454161022e-10
821.598	0.780	-0.974	1.40629614444605e-09	2.13778854879516e-10	-2.13823514101025e-10
823.110	0.841	-0.732	1.51465775634932e-09	2.30252618615587e-10	-2.30300602765038e-10
824.599	0.693	-0.648	1.89072902186245e-09	2.82045819403897e-10	-2.82106330641229e-10
825.957	0.610	-0.664	2.10059454642115e-09	3.1335806100834e-10	-3.13424745054983e-10
827.393	0.801	-0.827	1.62559388465126e-09	2.42502124699136e-10	-2.42553543208925e-10
828.951	0.650	-0.757	1.81452649744878e-09	2.70684466787434e-10	-2.70741993399399e-10
830.587	0.702	-0.986	1.47971732600695e-09	2.20736807661338e-10	-2.20783961652055e-10
832.178	0.833	-0.889	1.41090170930442e-09	2.14487988138857e-10	-2.14531989142608e-10
833.813	0.713	-0.801	1.58286556188226e-09	2.36134564266391e-10	-2.36183963001339e-10
835.152	0.598	-0.626	1.89835500232939e-09	2.83210782873602e-10	-2.83268870615917e-10
836.595	0.794	-0.845	1.42433529446213e-09	2.12501584678046e-10	-2.1254419209515e-10
837.925	0.723	-0.537	1.97966485411861e-09	2.95350198984462e-10	-2.9540978961611e-10
839.295	0.524	-0.647	2.24099101793791e-09	3.34327378111103e-10	-3.34396014725194e-10
840.580	0.863	-0.761	1.5358761512191e-09	2.29126673850406e-10	-2.29174383114355e-10
842.197	0.516	-0.754	1.82173296236824e-09	2.76951451878488e-10	-2.77007525754213e-10
843.310	0.727	-0.597	1.81912326273379e-09	2.7138219734677e-10	-2.71438735768742e-10
844.709	0.851	-0.672	1.63218982248885e-09	2.43501896703108e-10	-2.43551876635813e-10
846.194	0.695	-0.634	1.87169746961069e-09	2.84569040158099e-10	-2.84624351919579e-10
847.466	0.540	-0.577	2.24471654915648e-09	3.41283977595856e-10	-3.41350045223133e-10
848.860	0.626	-0.854	1.68953038009118e-09	2.52060043310297e-10	-2.52111389226445e-10
850.073	0.657	-0.587	1.96518938396754e-09	2.9317991487856e-10	-2.93240233578777e-10
851.480	0.704	-0.75	1.65637407202511e-09	2.47103500062852e-10	-2.47154912100774e-10
852.983	0.681	-0.799	1.61039445849777e-09	2.4024299783467e-10	-2.40293071931451e-10
854.485	0.773	-0.821	1.44392702633503e-09	2.23745643680408e-10	-2.23788782535855e-10
855.935	0.613	-0.677	1.83226743214561e-09	2.73344568269905e-10	-2.73401378505059e-10
857.221	0.622	-0.673	1.81308594918116e-09	2.70480614653329e-10	-2.70537107420708e-10
858.754	0.630	-0.911	1.49575715169325e-09	2.23130658086101e-10	-2.23178177993184e-10
860.159	0.849	-0.776	1.3945521388541e-09	2.08025221708763e-10	-2.08070224995456e-10
861.750	0.793	-0.742	1.50700656985892e-09	2.33493354571123e-10	-2.33540717630805e-10
863.303	0.699	-0.76	1.71850236671657e-09	2.56346448169726e-10	-2.56402111692757e-10
864.731	0.713	-0.728	1.70861892066807e-09	2.54881790773233e-10	-2.54936363502788e-10
866.207	0.895	-0.764	1.39230181974907e-09	2.15742521525369e-10	-2.15784502383715e-10
