READ TERR 1 2
! xrtwtflux
48.9010000121594	0.02	-0.02	4.56691077135238e-07	4.79004988513536e-08	-4.79004988513536e-08
48.9410000038147	0.02	-0.02	2.59208009326129e-07	3.52085644373112e-08	-3.52085644373112e-08
48.9809999954701	0.02	-0.02	9.61030727372555e-07	1.07531082971666e-07	-1.07531082971666e-07
49.0210000169277	0.02	-0.02	3.95250235510172e-07	5.03678159648828e-08	-5.03678159648828e-08
49.0610000085831	0.02	-0.02	4.70169942773572e-07	5.18578719307317e-08	-5.18578719307317e-08
49.1010000002384	0.02	-0.02	7.21371020770837e-06	8.68839797285165e-07	-8.68839797285165e-07
49.1410000216961	0.02	-0.02	1.24193330861997e-06	1.2720759736597e-07	-1.2720759736597e-07
49.1810000133514	0.02	-0.02	5.34798769698395e-06	5.55678933109652e-07	-5.55678933109652e-07
49.2210000050068	0.02	-0.02	3.23872090855803e-07	3.18907632343946e-08	-3.18907632343946e-08
49.2609999966621	0.02	-0.02	5.69403467186182e-08	6.85425385738608e-09	-6.85425385738608e-09
49.3010000181198	0.02	-0.02	3.62948252610498e-07	3.85009111062096e-08	-3.85009111062096e-08
49.3410000097752	0.02	-0.02	4.12588908460825e-07	4.58243002712431e-08	-4.58243002712431e-08
49.3810000014305	0.02	-0.02	3.67179913855596e-07	3.81273324003905e-08	-3.81273324003905e-08
49.4210000228882	0.02	-0.02	6.40794558783929e-07	6.68294790512763e-08	-6.68294790512763e-08
49.4610000145435	0.02	-0.02	2.77864103785224e-06	2.8420598429404e-07	-2.8420598429404e-07
49.5010000061989	0.02	-0.02	3.06147067796464e-07	3.01684083400079e-08	-3.01684083400079e-08
49.5409999978542	0.02	-0.02	3.75470577139628e-07	3.99787259255661e-08	-3.99787259255661e-08
49.5810000193119	0.02	-0.02	1.8877126558996e-06	1.96853598422826e-07	-1.96853598422826e-07
49.6210000109673	0.02	-0.02	2.04356959769895e-06	2.15859260371217e-07	-2.15859260371217e-07
49.6610000026226	0.02	-0.02	3.31308061588002e-07	3.37633157104505e-08	-3.37633157104505e-08
49.7010000240803	0.02	-0.02	8.66007516793267e-07	1.05723303547634e-07	-1.05723303547634e-07
49.7410000157356	0.02	-0.02	1.26779062989555e-06	1.49305845226829e-07	-1.49305845226829e-07
49.781000007391	0.02	-0.02	9.16044529942904e-07	1.0670573708477e-07	-1.0670573708477e-07
49.8209999990463	0.02	-0.02	6.01754093518748e-07	8.37611221433211e-08	-8.37611221433211e-08
49.861000020504	0.02	-0.02	9.12101786111015e-07	1.3363718691923e-07	-1.3363718691923e-07
49.9010000121594	0.02	-0.02	1.80381063773099e-06	2.08761634430625e-07	-2.08761634430625e-07
49.9410000038147	0.02	-0.02	1.30593684108451e-06	1.3801670790981e-07	-1.3801670790981e-07
49.9809999954701	0.02	-0.02	1.67771733979015e-06	2.12377622592459e-07	-2.12377622592459e-07
50.0210000169277	0.02	-0.02	1.54940919485256e-06	1.93357449076294e-07	-1.93357449076294e-07
50.0610000085831	0.02	-0.02	1.51654971607139e-06	1.92140086808363e-07	-1.92140086808363e-07
50.1010000002384	0.02	-0.02	5.9612219756196e-07	6.87643406934645e-08	-6.87643406934645e-08
50.1410000216961	0.02	-0.02	2.21108640813866e-07	2.3763827058479e-08	-2.3763827058479e-08
50.1810000133514	0.02	-0.02	2.60715642230648e-07	3.33402951778426e-08	-3.33402951778426e-08
50.2210000050068	0.02	-0.02	3.63203925970794e-07	4.4205308473932e-08	-4.4205308473932e-08
50.2609999966621	0.02	-0.02	4.24783226604887e-07	4.94275137786252e-08	-4.94275137786252e-08
50.3010000181198	0.02	-0.02	3.1893162079736e-07	3.9817752945709e-08	-3.9817752945709e-08
50.3410000097752	0.02	-0.02	3.38522780416512e-07	3.81546037819132e-08	-3.81546037819132e-08
50.3810000014305	0.02	-0.02	4.07446869883419e-07	4.74413100626974e-08	-4.74413100626974e-08
50.4210000228882	0.02	-0.02	7.38396761127185e-06	8.13356285846475e-07	-8.13356285846475e-07
50.4610000145435	0.02	-0.02	4.71574629057149e-07	5.13712376108179e-08	-5.13712376108179e-08
50.5010000061989	0.02	-0.02	1.50866192546796e-06	1.53362057420396e-07	-1.53362057420396e-07
50.5409999978542	0.02	-0.02	9.47462401984814e-07	9.67813256184973e-08	-9.67813256184973e-08
50.5810000193119	0.02	-0.02	3.09107359910735e-07	2.85854298984609e-08	-2.85854298984609e-08
50.6210000109673	0.02	-0.02	1.7099773729081e-06	2.03760642238088e-07	-2.03760642238088e-07
50.6610000026226	0.02	-0.02	3.59905825891556e-06	3.5781530949977e-07	-3.5781530949977e-07
50.7010000240803	0.02	-0.02	7.38186545370715e-07	7.50636607629758e-08	-7.50636607629758e-08
50.7410000157356	0.02	-0.02	9.14011895215495e-07	8.31843672444008e-08	-8.31843672444008e-08
50.781000007391	0.02	-0.02	5.85021928656145e-07	5.91499741601631e-08	-5.91499741601631e-08
50.8209999990463	0.02	-0.02	2.07288970638988e-06	2.38295383219408e-07	-2.38295383219408e-07
50.861000020504	0.02	-0.02	3.33567070971378e-07	4.12876018852646e-08	-4.12876018852646e-08
50.9010000121594	0.02	-0.02	8.00479042434453e-07	9.25121367604097e-08	-9.25121367604097e-08
50.9410000038147	0.02	-0.02	9.68185074499663e-07	1.15054993232156e-07	-1.15054993232156e-07
50.9809999954701	0.02	-0.02	1.37146206094425e-06	1.48039176759253e-07	-1.48039176759253e-07
51.0210000169277	0.02	-0.02	3.06439298073966e-06	3.02951635870077e-07	-3.02951635870077e-07
51.0610000085831	0.02	-0.02	3.07592941973406e-07	3.65103207664498e-08	-3.65103207664498e-08
51.1010000002384	0.02	-0.02	3.50642272218339e-07	4.13289751748837e-08	-4.13289751748837e-08
51.1410000216961	0.02	-0.02	1.13667899669748e-06	1.44710914973092e-07	-1.44710914973092e-07
51.1810000133514	0.02	-0.02	2.14002736077895e-06	2.98445787217994e-07	-2.98445787217994e-07
51.2210000050068	0.02	-0.02	3.51382349216799e-06	3.94602126572814e-07	-3.94602126572814e-07
51.2609999966621	0.02	-0.02	3.18299239147977e-06	4.00064812861315e-07	-4.00064812861315e-07
51.3010000181198	0.02	-0.02	2.78428706158136e-06	3.3479140539411e-07	-3.3479140539411e-07
51.3410000097752	0.02	-0.02	1.77936344013124e-06	2.46728584476104e-07	-2.46728584476104e-07
51.3810000014305	0.02	-0.02	1.02129728742662e-06	1.41248444190812e-07	-1.41248444190812e-07
51.4210000228882	0.02	-0.02	6.22846080176116e-07	8.46282131403311e-08	-8.46282131403311e-08
51.4610000145435	0.02	-0.02	6.54818026436284e-07	8.90278682495071e-08	-8.90278682495071e-08
51.5010000061989	0.02	-0.02	5.37631175685738e-07	6.92751999346905e-08	-6.92751999346905e-08
51.5409999978542	0.02	-0.02	3.21093462959744e-07	4.16291164422308e-08	-4.16291164422308e-08
51.5810000193119	0.02	-0.02	2.55064858063356e-07	3.41184477187764e-08	-3.41184477187764e-08
51.6210000109673	0.02	-0.02	2.25967548165498e-07	3.40760523461511e-08	-3.40760523461511e-08
51.6610000026226	0.02	-0.02	2.666672699288e-07	3.7972252083923e-08	-3.7972252083923e-08
51.7010000240803	0.02	-0.02	3.06546846693447e-07	3.64506168456718e-08	-3.64506168456718e-08
51.7410000157356	0.02	-0.02	4.69147978234215e-07	5.62191852356218e-08	-5.62191852356218e-08
51.781000007391	0.02	-0.02	9.09643214076625e-07	1.14203822293627e-07	-1.14203822293627e-07
51.8209999990463	0.02	-0.02	1.79189883782121e-06	2.24522623761951e-07	-2.24522623761951e-07
51.861000020504	0.02	-0.02	1.35752177084737e-06	1.64362126511682e-07	-1.64362126511682e-07
51.9010000121594	0.02	-0.02	8.3494140826889e-07	1.08025780281675e-07	-1.08025780281675e-07
51.9410000038147	0.02	-0.02	5.81885441537632e-07	5.11837442347736e-08	-5.11837442347736e-08
51.9809999954701	0.02	-0.02	5.02317101426344e-07	5.66400026038352e-08	-5.66400026038352e-08
52.0210000169277	0.02	-0.02	4.15198551427521e-07	4.25117397929172e-08	-4.25117397929172e-08
52.0610000085831	0.02	-0.02	6.440989593707e-07	6.32786347523487e-08	-6.32786347523487e-08
52.1010000002384	0.02	-0.02	1.05067411420945e-06	1.2922944634191e-07	-1.2922944634191e-07
52.1410000216961	0.02	-0.02	8.86696270239767e-07	1.20394764032179e-07	-1.20394764032179e-07
52.1810000133514	0.02	-0.02	6.3581050240633e-07	1.03496586990739e-07	-1.03496586990739e-07
52.2210000050068	0.02	-0.02	5.42865808860535e-07	7.45336962407387e-08	-7.45336962407387e-08
52.2609999966621	0.02	-0.02	4.27400922190442e-07	5.24881286107384e-08	-5.24881286107384e-08
52.3010000181198	0.02	-0.02	5.09754169068978e-07	6.61525614386551e-08	-6.61525614386551e-08
52.3410000097752	0.02	-0.02	3.31202217379936e-07	4.33700004676684e-08	-4.33700004676684e-08
52.3810000014305	0.02	-0.02	1.2829182256465e-07	1.72933608131135e-08	-1.72933608131135e-08
52.4210000228882	0.02	-0.02	1.26707516718655e-07	1.76522234901913e-08	-1.76522234901913e-08
52.4610000145435	0.02	-0.02	2.99168743896149e-07	4.37639547861709e-08	-4.37639547861709e-08
52.5010000061989	0.02	-0.02	6.06474394119939e-07	7.95299555742332e-08	-7.95299555742332e-08
52.5409999978542	0.02	-0.02	6.74877078587238e-07	9.77723338655768e-08	-9.77723338655768e-08
52.5810000193119	0.02	-0.02	1.05284342615646e-06	1.36669813534884e-07	-1.36669813534884e-07
52.6210000109673	0.02	-0.02	1.08889640827721e-06	2.26614166140977e-07	-2.26614166140977e-07
52.6610000026226	0.02	-0.02	2.58255385856877e-06	3.17999786010864e-07	-3.17999786010864e-07
52.7010000240803	0.02	-0.02	2.86556701734728e-06	3.82257654399925e-07	-3.82257654399925e-07
52.7410000157356	0.02	-0.02	1.22646050882794e-06	1.88320850362468e-07	-1.88320850362468e-07
52.781000007391	0.02	-0.02	3.19148863287309e-07	4.94256322060005e-08	-4.94256322060005e-08
52.8209999990463	0.02	-0.02	1.05309135511627e-07	1.40650408680019e-08	-1.40650408680019e-08
52.861000020504	0.02	-0.02	4.20475340449925e-08	5.03047769944882e-09	-5.03047769944882e-09
52.9010000121594	0.02	-0.02	3.16061882405865e-08	4.58603889550834e-09	-4.58603889550834e-09
52.9410000038147	0.02	-0.02	8.83677443189589e-08	1.22391838441439e-08	-1.22391838441439e-08
52.9809999954701	0.02	-0.02	3.56772636473249e-07	4.2671354495912e-08	-4.2671354495912e-08
53.0210000169277	0.02	-0.02	1.70383616336965e-06	2.18951400541535e-07	-2.18951400541535e-07
53.0610000085831	0.02	-0.02	2.11925906875231e-06	3.03518461460251e-07	-3.03518461460251e-07
53.1010000002384	0.02	-0.02	1.02976938492343e-06	1.29526855918788e-07	-1.29526855918788e-07
53.1410000216961	0.02	-0.02	4.4083791907752e-07	8.75711228672494e-08	-8.75711228672494e-08
53.1810000133514	0.02	-0.02	5.6078001355316e-07	1.05509268107013e-07	-1.05509268107013e-07
53.2210000050068	0.02	-0.02	4.25123855802076e-07	7.04976307796022e-08	-7.04976307796022e-08
53.2609999966621	0.02	-0.02	1.94614841378754e-07	3.1611179069704e-08	-3.1611179069704e-08
53.3010000181198	0.02	-0.02	2.0322643057091e-07	3.24521234711851e-08	-3.24521234711851e-08
53.3410000097752	0.02	-0.02	7.09177475189996e-07	8.55850933729503e-08	-8.55850933729503e-08
53.3810000014305	0.02	-0.02	5.7612787931676e-07	8.29871476389811e-08	-8.29871476389811e-08
53.4210000228882	0.02	-0.02	2.07115305229656e-07	3.54504782812536e-08	-3.54504782812536e-08
53.4610000145435	0.02	-0.02	2.89634696038579e-07	3.3293133464055e-08	-3.3293133464055e-08
53.5010000061989	0.02	-0.02	5.25491125624572e-07	6.14606438247943e-08	-6.14606438247943e-08
53.5409999978542	0.02	-0.02	4.25000921118402e-07	6.09378357305544e-08	-6.09378357305544e-08
53.5810000193119	0.02	-0.02	1.7947901736404e-07	2.8271402494854e-08	-2.8271402494854e-08
53.6210000109673	0.02	-0.02	2.40681500748348e-07	3.60642499093649e-08	-3.60642499093649e-08
53.6610000026226	0.02	-0.02	6.33796966691978e-07	8.73343958995344e-08	-8.73343958995344e-08
53.7010000240803	0.02	-0.02	8.44329921483048e-07	1.29349684498451e-07	-1.29349684498451e-07
53.7410000157356	0.02	-0.02	7.70804852301794e-07	8.61646848678407e-08	-8.61646848678407e-08
53.781000007391	0.02	-0.02	8.72410649779514e-07	1.37351202689651e-07	-1.37351202689651e-07
53.8209999990463	0.02	-0.02	1.39716164219613e-06	2.0395031776492e-07	-2.0395031776492e-07
53.861000020504	0.02	-0.02	2.06216181893217e-06	2.53968811069685e-07	-2.53968811069685e-07
53.9010000121594	0.02	-0.02	2.10817446485688e-06	3.30977006073888e-07	-3.30977006073888e-07
53.9410000038147	0.02	-0.02	1.5290267814151e-06	2.19162185794267e-07	-2.19162185794267e-07
53.9809999954701	0.02	-0.02	1.22082980917439e-06	1.48922392151389e-07	-1.48922392151389e-07
54.0210000169277	0.02	-0.02	6.85778293499801e-06	1.13684519788297e-06	-1.13684519788297e-06
54.0610000085831	0.02	-0.02	7.11662839823648e-06	1.1047742467256e-06	-1.1047742467256e-06
54.1010000002384	0.02	-0.02	1.32073132501723e-06	1.88051263039636e-07	-1.88051263039636e-07
54.1410000216961	0.02	-0.02	3.95905212454803e-07	5.82675578877345e-08	-5.82675578877345e-08
54.1810000133514	0.02	-0.02	3.02922352005715e-07	3.52198346020935e-08	-3.52198346020935e-08
54.2210000050068	0.02	-0.02	2.15375049021239e-07	3.71366854626496e-08	-3.71366854626496e-08
54.2609999966621	0.02	-0.02	3.84309970522336e-07	7.27078918207847e-08	-7.27078918207847e-08
54.3010000181198	0.02	-0.02	3.64641177903472e-07	5.0935517680484e-08	-5.0935517680484e-08
54.3410000097752	0.02	-0.02	9.64918496144562e-08	1.7158398893453e-08	-1.7158398893453e-08
54.3810000014305	0.02	-0.02	2.25278992267825e-07	3.61833119208586e-08	-3.61833119208586e-08
54.4210000228882	0.02	-0.02	2.99790969933956e-06	3.37093636631285e-07	-3.37093636631285e-07
54.4610000145435	0.02	-0.02	4.93874020519751e-06	7.6072495231064e-07	-7.6072495231064e-07
54.5010000061989	0.02	-0.02	2.7199673705715e-06	4.95743214061427e-07	-4.95743214061427e-07
54.5409999978542	0.02	-0.02	1.52019244955282e-06	3.40355086998294e-07	-3.40355086998294e-07
54.5810000193119	0.02	-0.02	1.92055183292791e-06	3.62870306862555e-07	-3.62870306862555e-07
54.6210000109673	0.02	-0.02	2.12760192590942e-06	3.77504350230238e-07	-3.77504350230238e-07
54.6610000026226	0.02	-0.02	2.08105249866675e-06	4.21097363313329e-07	-4.21097363313329e-07
54.7010000240803	0.02	-0.02	5.40829102879442e-07	8.60569724843277e-08	-8.60569724843277e-08
54.7410000157356	0.02	-0.02	1.19421701151833e-07	1.498805089834e-08	-1.498805089834e-08
54.781000007391	0.02	-0.02	8.8282197575268e-08	1.28989669297667e-08	-1.28989669297667e-08
54.8209999990463	0.02	-0.02	1.92838401133058e-07	3.59057158114707e-08	-3.59057158114707e-08
54.861000020504	0.02	-0.02	5.6035251975717e-07	1.11777387474626e-07	-1.11777387474626e-07
54.9010000121594	0.02	-0.02	7.10827786857973e-07	1.68477893330584e-07	-1.68477893330584e-07
54.9410000038147	0.02	-0.02	9.73566622942259e-07	1.52642400560826e-07	-1.52642400560826e-07
54.9809999954701	0.02	-0.02	8.44128153625309e-07	1.41530449451209e-07	-1.41530449451209e-07
55.0210000169277	0.02	-0.02	5.9307561551047e-07	1.20231392687855e-07	-1.20231392687855e-07
55.0610000085831	0.02	-0.02	5.41430733908013e-07	1.21859210656524e-07	-1.21859210656524e-07
55.1010000002384	0.02	-0.02	8.23081676791147e-07	1.52034290602394e-07	-1.52034290602394e-07
55.1410000216961	0.02	-0.02	1.15538783039251e-06	1.94197984728395e-07	-1.94197984728395e-07
55.1810000133514	0.02	-0.02	5.8683447817241e-07	8.88068319565471e-08	-8.88068319565471e-08
55.2210000050068	0.02	-0.02	1.38433676325144e-07	1.82297973121039e-08	-1.82297973121039e-08
55.2609999966621	0.02	-0.02	1.25151271607473e-07	2.12681817029746e-08	-2.12681817029746e-08
55.3010000181198	0.02	-0.02	1.05140180485531e-06	1.51480832681613e-07	-1.51480832681613e-07
55.3410000097752	0.02	-0.02	1.65253691043862e-06	2.64779982086346e-07	-2.64779982086346e-07
55.3810000014305	0.02	-0.02	7.7010588926014e-07	1.25201660084937e-07	-1.25201660084937e-07
55.4210000228882	0.02	-0.02	6.43787827028775e-07	8.93232716819002e-08	-8.93232716819002e-08
55.4610000145435	0.02	-0.02	4.33713537900072e-07	9.71596559254937e-08	-9.71596559254937e-08
55.5010000061989	0.02	-0.02	4.90346500792044e-07	1.0426634655225e-07	-1.0426634655225e-07
55.5409999978542	0.02	-0.02	3.12903679190215e-06	6.01557190350503e-07	-6.01557190350503e-07
55.5810000193119	0.02	-0.02	1.09207972088772e-05	2.88873195963283e-06	-2.88873195963283e-06
55.6210000109673	0.02	-0.02	9.04617631499494e-05	1.560097836291e-05	-1.560097836291e-05
55.6610000026226	0.02	-0.02	1.47660780286087e-05	3.25118111818096e-06	-3.25118111818096e-06
55.7010000240803	0.02	-0.02	5.13212953288804e-06	6.89254306845475e-07	-6.89254306845475e-07
55.7410000157356	0.02	-0.02	1.57331231424414e-06	2.06987265705921e-07	-2.06987265705921e-07
55.781000007391	0.02	-0.02	5.70455138379627e-07	7.99620187947894e-08	-7.99620187947894e-08
55.8209999990463	0.02	-0.02	4.82780187796427e-07	8.02208733314455e-08	-8.02208733314455e-08
55.861000020504	0.02	-0.02	1.11710377263662e-06	1.86239564731119e-07	-1.86239564731119e-07
55.9010000121594	0.02	-0.02	2.73064032839709e-06	4.34488821490265e-07	-4.34488821490265e-07
55.9410000038147	0.02	-0.02	2.30297523063388e-06	4.59920396975071e-07	-4.59920396975071e-07
55.9809999954701	0.02	-0.02	1.6381574070804e-06	4.42993565613736e-07	-4.42993565613736e-07
56.0210000169277	0.02	-0.02	2.03264939013835e-06	4.95372508571633e-07	-4.95372508571633e-07
56.0610000085831	0.02	-0.02	1.0414593626258e-06	2.17396823400866e-07	-2.17396823400866e-07
56.1010000002384	0.02	-0.02	4.23116185083928e-07	1.11253722020319e-07	-1.11253722020319e-07
56.1410000216961	0.02	-0.02	3.52609264813673e-07	5.65992921340293e-08	-5.65992921340293e-08
56.1810000133514	0.02	-0.02	5.01139517422376e-07	1.03588597737288e-07	-1.03588597737288e-07
56.2210000050068	0.02	-0.02	8.00674680597651e-07	1.82429765731867e-07	-1.82429765731867e-07
56.3010000081857	0.06	-0.06	1.89941080930404e-06	3.08377597384964e-07	-3.08377597384964e-07
56.3810000014305	0.02	-0.02	3.91022292384322e-06	7.6355502210005e-07	-7.6355502210005e-07
56.4210000228882	0.02	-0.02	4.54339083958317e-06	8.34077019510041e-07	-8.34077019510041e-07
56.4610000145435	0.02	-0.02	3.14581351322238e-06	9.51460693557782e-07	-9.51460693557782e-07
56.5010000061989	0.02	-0.02	4.80521713739378e-06	9.90147201105116e-07	-9.90147201105116e-07
56.5409999978542	0.02	-0.02	4.25467358452919e-06	1.11501071112641e-06	-1.11501071112641e-06
56.5810000193119	0.02	-0.02	3.20412142882651e-06	5.91921189551703e-07	-5.91921189551703e-07
56.6210000109673	0.02	-0.02	2.00579449935673e-06	2.9961657188123e-07	-2.9961657188123e-07
56.6610000026226	0.02	-0.02	6.40556193751431e-07	1.39910576772958e-07	-1.39910576772958e-07
56.7010000240803	0.02	-0.02	8.11795426449794e-07	1.28630590806926e-07	-1.28630590806926e-07
56.7410000157356	0.02	-0.02	1.23051877545971e-06	1.68081369344026e-07	-1.68081369344026e-07
56.781000007391	0.02	-0.02	8.58428244343493e-07	1.5564789966698e-07	-1.5564789966698e-07
56.8209999990463	0.02	-0.02	5.05464554731096e-07	1.00818432207589e-07	-1.00818432207589e-07
56.861000020504	0.02	-0.02	4.04004085533786e-07	7.16263442812492e-08	-7.16263442812492e-08
56.9010000121594	0.02	-0.02	3.08396490405373e-07	5.8611249005915e-08	-5.8611249005915e-08
56.9410000038147	0.02	-0.02	5.1796866325818e-07	8.71306381687238e-08	-8.71306381687238e-08
56.9809999954701	0.02	-0.02	1.62590447032636e-06	2.31748126779882e-07	-2.31748126779882e-07
57.0210000169277	0.02	-0.02	3.09805938982648e-06	6.20482209070911e-07	-6.20482209070911e-07
57.0610000085831	0.02	-0.02	1.37053641696402e-06	3.19026231453727e-07	-3.19026231453727e-07
57.1010000002384	0.02	-0.02	8.98034300874743e-07	1.73223690231492e-07	-1.73223690231492e-07
57.1410000216961	0.02	-0.02	2.59620765371828e-07	9.39879428802661e-08	-9.39879428802661e-08
57.1810000133514	0.02	-0.02	1.23742242241017e-06	2.98421424739658e-07	-2.98421424739658e-07
57.2210000050068	0.02	-0.02	3.85578369656771e-06	9.19344443469264e-07	-9.19344443469264e-07
57.2609999966621	0.02	-0.02	1.27204781019614e-05	2.92889774559759e-06	-2.92889774559759e-06
57.3010000181198	0.02	-0.02	1.60222587396549e-05	3.96098106963471e-06	-3.96098106963471e-06
57.3410000097752	0.02	-0.02	8.01149102625959e-06	2.11978438983829e-06	-2.11978438983829e-06
57.3810000014305	0.02	-0.02	5.1186914214508e-06	1.18950424977719e-06	-1.18950424977719e-06
57.4210000228882	0.02	-0.02	2.82308086802604e-06	6.7822224018479e-07	-6.7822224018479e-07
57.4610000145435	0.02	-0.02	1.7426921767759e-06	3.78063285459641e-07	-3.78063285459641e-07
57.5010000061989	0.02	-0.02	2.03362719108013e-06	4.09244540845902e-07	-4.09244540845902e-07
57.5409999978542	0.02	-0.02	1.75323557034625e-06	3.80342534403829e-07	-3.80342534403829e-07
57.5810000193119	0.02	-0.02	2.47301820347355e-06	4.04793147809719e-07	-4.04793147809719e-07
57.6210000109673	0.02	-0.02	2.32532924779603e-06	4.20623831344599e-07	-4.20623831344599e-07
57.6610000026226	0.02	-0.02	8.8218425844334e-07	1.8210051268244e-07	-1.8210051268244e-07
57.7010000240803	0.02	-0.02	4.64319474952641e-07	7.21454353509463e-08	-7.21454353509463e-08
57.7410000157356	0.02	-0.02	6.42841215478506e-07	1.09890310458414e-07	-1.09890310458414e-07
57.781000007391	0.02	-0.02	2.83208042304354e-06	4.84036004498164e-07	-4.84036004498164e-07
57.8209999990463	0.02	-0.02	1.41176963746037e-05	2.10710766472346e-06	-2.10710766472346e-06
57.861000020504	0.02	-0.02	3.29114695749757e-06	6.19864976471229e-07	-6.19864976471229e-07
57.9010000121594	0.02	-0.02	6.6701922757431e-07	1.81374352014826e-07	-1.81374352014826e-07
57.9410000038147	0.02	-0.02	3.01491935295891e-07	5.3704468622024e-08	-5.3704468622024e-08
57.9809999954701	0.02	-0.02	5.39901788317835e-07	1.15094148182686e-07	-1.15094148182686e-07
58.0210000169277	0.02	-0.02	1.3054987405639e-06	2.35746516868169e-07	-2.35746516868169e-07
58.0610000085831	0.02	-0.02	3.13847204867399e-06	5.21851474142847e-07	-5.21851474142847e-07
58.1010000002384	0.02	-0.02	6.66767235243276e-06	1.19943426084031e-06	-1.19943426084031e-06
58.1410000216961	0.02	-0.02	1.11328169511097e-05	2.96581696248347e-06	-2.96581696248347e-06
58.1810000133514	0.02	-0.02	2.75722698771517e-05	4.50498284309288e-06	-4.50498284309288e-06
58.2210000050068	0.02	-0.02	2.42221454629263e-05	4.37031536303021e-06	-4.37031536303021e-06
58.281000007391	0.04	-0.04	1.33623951846254e-05	2.62391913283859e-06	-2.62391913283859e-06
58.3610000056028	0.04	-0.04	1.00253330395557e-05	2.13274475975223e-06	-2.13274475975223e-06
58.4210000228882	0.02	-0.02	8.83952221155716e-06	2.15003843733922e-06	-2.15003843733922e-06
58.4610000145435	0.02	-0.02	9.01022957620196e-06	1.51337488307219e-06	-1.51337488307219e-06
58.5010000061989	0.02	-0.02	3.64258509762654e-06	1.16347173524107e-06	-1.16347173524107e-06
58.5409999978542	0.02	-0.02	2.02086724968632e-06	3.63498518273391e-07	-3.63498518273391e-07
58.6010000151396	0.04	-0.04	2.22963862295929e-07	4.12204534669491e-08	-4.12204534669491e-08
58.6610000026226	0.02	-0.02	3.90236923188839e-07	8.01466716471263e-08	-8.01466716471263e-08
58.7010000240803	0.02	-0.02	8.42046175971253e-07	1.89023125837683e-07	-1.89023125837683e-07
58.7410000157356	0.02	-0.02	1.71681803597334e-06	4.35607859519018e-07	-4.35607859519018e-07
58.781000007391	0.02	-0.02	4.8577172381735e-06	9.46794710564119e-07	-9.46794710564119e-07
58.8209999990463	0.02	-0.02	1.3953854071879e-06	4.46743976001251e-07	-4.46743976001251e-07
58.861000020504	0.02	-0.02	9.56658354580654e-07	2.20396274879659e-07	-2.20396274879659e-07
58.9010000121594	0.02	-0.02	5.96571732723788e-07	1.04717516892789e-07	-1.04717516892789e-07
58.9410000038147	0.02	-0.02	4.62818830402512e-07	9.53605571751981e-08	-9.53605571751981e-08
58.9809999954701	0.02	-0.02	6.6645483756636e-07	1.65468358110616e-07	-1.65468358110616e-07
59.0210000169277	0.02	-0.02	1.05646852794121e-06	3.09604569585612e-07	-3.09604569585612e-07
59.0610000085831	0.02	-0.02	2.3009086107952e-06	5.40846761793572e-07	-5.40846761793572e-07
59.1010000002384	0.02	-0.02	1.86514232905891e-06	4.43188453174323e-07	-4.43188453174323e-07
59.1610000175238	0.04	-0.04	9.59703414285967e-07	2.52090453143857e-07	-2.52090453143857e-07
59.2210000050068	0.02	-0.02	1.34874240959588e-06	2.81232116203852e-07	-2.81232116203852e-07
59.2609999966621	0.02	-0.02	7.53993933090319e-07	2.29807944314569e-07	-2.29807944314569e-07
59.3010000181198	0.02	-0.02	1.14881044527161e-06	2.39189706343102e-07	-2.39189706343102e-07
59.3410000097752	0.02	-0.02	6.51198978236808e-07	2.06358624456484e-07	-2.06358624456484e-07
59.3810000014305	0.02	-0.02	7.72985609260831e-07	1.75481335975552e-07	-1.75481335975552e-07
59.4210000228882	0.02	-0.02	6.40524716104767e-07	1.58822020810026e-07	-1.58822020810026e-07
59.4810000103712	0.04	-0.04	4.9137163091843e-07	1.08845952324257e-07	-1.08845952324257e-07
59.5610000085831	0.04	-0.04	6.33173252695977e-07	1.3368727008938e-07	-1.3368727008938e-07
59.6210000109673	0.02	-0.02	1.03248258522386e-06	2.51880695409629e-07	-2.51880695409629e-07
59.6810000133514	0.04	-0.04	6.08810939381097e-07	2.10406811442923e-07	-2.10406811442923e-07
59.781000007391	0.06	-0.06	1.7648091008318e-06	3.26621077641485e-07	-3.26621077641485e-07
59.861000020504	0.02	-0.02	3.79465860215415e-06	9.23044221176055e-07	-9.23044221176055e-07
59.9010000121594	0.02	-0.02	5.7983180811108e-06	1.14734121019647e-06	-1.14734121019647e-06
59.9410000038147	0.02	-0.02	2.61202496614812e-06	7.16750462558394e-07	-7.16750462558394e-07
59.9809999954701	0.02	-0.02	2.09395479861597e-06	4.26868288180858e-07	-4.26868288180858e-07
60.0210000169277	0.02	-0.02	1.16467274850668e-06	2.63187688001104e-07	-2.63187688001104e-07
60.0610000085831	0.02	-0.02	9.37992572574097e-07	1.65942719147402e-07	-1.65942719147402e-07
60.1010000002384	0.02	-0.02	4.70907650877033e-07	9.16511402248963e-08	-9.16511402248963e-08
60.1810000133514	0.06	-0.06	6.89716607713073e-07	1.27752149855083e-07	-1.27752149855083e-07
60.2609999966621	0.02	-0.02	2.69048649984989e-06	5.59975268611665e-07	-5.59975268611665e-07
60.3210000139475	0.04	-0.04	3.37430520596335e-06	7.45074970343622e-07	-7.45074970343622e-07
60.4210000129541	0.06	-0.06	9.30860048823177e-06	1.87580157580681e-06	-1.87580157580681e-06
